y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
106.26509843739534,56.670866046227715,65.02419709269735,3.203283382737948,0.30966889857486823,0.3099012911100255,11.582939634898604,0.23869215751328035,0.045550800926814065,0.0,28.943082461512105,1.7281011959958668,10.0,106.0,56.0,57,1678,1378,6,5
119.32086809803563,90.6685545770254,140.308152053565,4.36372403255848,0.19445559442327817,0.19446007798720671,15.641624634105453,0.32349788493875503,0.023734730435037273,0.0,129.23252733852252,2.344277917665382,10.0,119.0,91.0,57,1679,1424,1,2
116.61773205938533,102.90000024624541,105.5952341359924,2.7716326992555076,0.20366232045754412,0.20361782837729955,12.440317280282612,0.2565255756867103,0.011314267830856288,0.0,89.32357632877981,1.8556809187277825,10.0,117.0,103.0,57,1680,1425,1,2
61.152332209581346,110.3204010389964,95.20212857441362,2.9763631653717875,0.1982634025280725,0.19828742847300979,10.846415259556982,0.22338652640727846,0.005852460781719309,0.0,91.55520773738904,1.614700537384055,10.0,61.0,110.0,57,1681,1371,0,1
98.36388103414154,75.94015111345234,248.3551270969058,2.5406740708331546,0.11820854083464945,0.11818513807475034,16.780403937718837,0.34747440094347626,0.004305733650108709,0.0,840.1419422877142,2.5191701252047967,10.0,98.0,76.0,57,1682,1432,6,5
121.77679925406305,41.28872858595674,131.76776100184998,2.795990983330605,0.17979094567437978,0.17980032541515834,13.637781777796517,0.2815059764179058,0.009959652848768067,0.0,201.91512642552124,2.0373579517034437,10.0,122.0,41.0,57,1683,1372,0,1
61.950643678182544,78.24795740820785,100.83621163651365,4.6152765360237336,0.2517458607634644,0.25176857888069337,14.838595254004222,0.3066366642442979,0.05382423753613661,0.0,64.05999448393264,2.220127044191596,10.0,62.0,78.0,57,1684,1381,1,1
45.9056131123558,62.07112398285838,171.0183393871042,3.3606531302208626,0.16906789763507474,0.16906705703229657,16.622376542215896,0.3441370342765587,0.01733239024356818,0.0,249.694185718698,2.4937936067306077,10.0,46.0,62.0,57,1685,1380,1,1
15.472753760085055,24.133817199768814,80.82000294633795,2.9129197085950627,0.2865036468332595,0.2864068274501261,13.390416537980174,0.27634176466175703,0.059642351706119305,0.0,35.03699609143676,2.0004167683831517,10.0,15.0,24.0,57,1686,1386,1,1
26.766443010991452,46.37028040932625,238.79825021416738,4.082812509002195,0.15489123971346844,0.15491290821133658,20.986565272109804,0.43691170727298523,0.031603592861922596,0.0,345.31728617686537,3.1773357017539285,10.0,27.0,46.0,57,1687,1389,1,1
27.922103526969675,17.04008804599615,143.13748076780215,3.6774036617654353,0.16100398282478762,0.1610030100039955,13.271665871483307,0.27385708475506376,0.005733517962801719,0.0,121.22705101149504,1.9808805756648646,10.0,28.0,17.0,57,1688,1383,1,4
31.051497049751703,25.589868737976534,153.44900649393153,3.3485147298997697,0.175666783619319,0.1757129649063335,15.477908510280887,0.32005681103015965,0.01515219490968321,0.0,122.92280021053865,2.3188944339929907,10.0,31.0,26.0,57,1689,1384,1,4
53.69270056289336,92.01981045922653,82.56553211501064,3.6317197949306723,0.27132431126115003,0.2712880025497277,13.116689631736435,0.27062469585576066,0.04411213050008003,0.0,89.12143691228968,1.9578595600453126,10.0,54.0,92.0,57,1690,1392,1,1
32.74638473105997,35.946971815401845,85.64771839061277,4.592532921632654,0.2883089260216446,0.2882827469939037,14.355640527082342,0.2965184967640789,0.08096816013604145,0.0,42.89420902339143,2.146364364863618,10.0,33.0,36.0,57,1691,1385,1,4
39.004711579277,77.64157711091958,91.77852518946756,3.6359520823969187,0.22135660503502852,0.22140104796649637,11.775598970112757,0.24269020647452227,0.012663029227150574,0.0,110.18931140605189,1.7549337904901243,10.0,39.0,78.0,57,1692,1379,0,1
41.50191526950994,38.19397938263406,78.63412480502502,4.553623096027758,0.25455422964161256,0.2544598702895703,11.97309362074218,0.2468014120747293,0.023676370664285552,0.0,44.066213873877395,1.7856796140661462,10.0,42.0,38.0,57,1693,1373,1,1
43.02219145022501,22.175505107774807,58.951106114573996,3.6255312801902444,0.32442528211301824,0.3244388796322779,11.11231649681596,0.22890493823685304,0.046220593191318465,0.0,48.054069364327326,1.6542824597704515,10.0,43.0,22.0,57,1694,1434,1,4
30.58499058729258,114.09586275537417,73.3151928702454,2.8888737320029834,0.2853615243069232,0.28528819500023483,12.183770539696514,0.2511837375785393,0.040095472051335616,0.0,41.047163580546794,1.8169175266183941,10.0,31.0,114.0,57,1695,1374,1,1
66.62605912241328,32.7221695030239,80.8437479576045,3.719623786507493,0.24258631747118492,0.24256048256296098,11.306587553935115,0.23294313607613656,0.015506909372984162,0.0,83.69482813752141,1.6845901612436116,10.0,67.0,33.0,58,1696,1399,1,3
66.85299707725824,24.909994622363698,82.27337810769862,3.5692497645488435,0.23584127411681374,0.2358370218301109,11.250990807207138,0.2317849520028979,0.01356691192707992,0.0,77.48240599977345,1.6751820297680222,10.0,67.0,25.0,58,1697,1400,1,3
67.29446299692779,94.18458947339343,60.60244694970603,3.324625799043217,0.31864942611384756,0.31862968839442773,11.161168541294286,0.22992071106290798,0.04379431793254219,0.0,39.433536350764115,1.6620576932410456,10.0,67.0,94.0,58,1698,1390,0,1
79.57686909548316,29.290265586285607,63.33021987260873,4.307759501838593,0.3420127495638608,0.3418567190307516,12.822543543386425,0.2644970315427317,0.10178174356984418,0.0,42.65090118788416,1.9152742028024263,10.0,79.0,29.0,58,1699,1407,1,3
88.16734690625712,17.56062732611307,72.26399619652642,3.3613754705484844,0.299845648545438,0.2999260486855059,12.515348790229812,0.25808993620076015,0.05453770214146304,0.0,40.56309135367427,1.8674262573581686,10.0,88.0,18.0,58,1700,1423,1,2
96.9795418892524,100.60659143501641,89.18746909773999,2.4720451955054976,0.18078677473379878,0.18090789737071358,9.314894336398648,0.1916548437867333,0.0021999689120199826,0.0,131.74418615965982,1.3856752576334714,10.0,97.0,100.0,58,1701,1395,1,2
99.8228766394712,78.51839355587576,192.7998387108361,2.777551637427478,0.1826212474329091,0.18268413388394042,20.150047101290827,0.41900936604714145,0.05175873671527726,0.0,122.08020516627866,3.0459058552064606,10.0,100.0,79.0,58,1702,1432,1,1
101.35039099457332,109.80320904986492,57.240078154357555,2.8047067423590044,0.28573168977595154,0.28568567374370424,10.011475634067455,0.20607431676124432,0.01828829135725522,0.0,37.54130996525051,1.489325594711205,10.0,101.0,110.0,58,1703,1396,1,2
65.94519333510578,78.0250291230146,106.25012045739156,4.136423927401743,0.2037700366974953,0.2037692830018919,12.473258824474502,0.25720855259750214,0.011453484384306378,0.0,84.92998717327654,1.859744862670035,10.0,66.0,78.0,58,1704,1404,3,3
120.27683006145686,87.99792610639606,195.1072899670851,2.8380081121705456,0.13345192820024537,0.13343689465119812,14.973703580826712,0.3094702949857194,0.004407721709128,0.0,379.3761425516158,2.240902875685977,10.0,120.0,88.0,58,1705,1424,1,1
94.90510007142078,30.948274056108538,82.44307569643028,3.083192476776529,0.2474455307141014,0.24744337103196185,11.85428889278324,0.24432458006959118,0.020287554127611667,0.0,87.89673397339504,1.7661498271963427,10.0,95.0,31.0,58,1706,1408,1,2
117.47493761565623,104.3378613097891,217.3687759619242,2.1116661407016717,0.13221902339357988,0.1321792090848645,16.422829728454296,0.3399448146277649,0.006184380617201016,0.0,305.9239524057658,2.4660330995629707,10.0,118.0,104.0,58,1707,1425,1,1
57.3422234300526,90.8526420215082,121.12872420699266,3.6178076608292926,0.18273829860423726,0.1827120427820786,12.775269546234897,0.26350495106672644,0.008162612540599256,0.0,119.32961929372826,1.9063167511721788,10.0,57.0,91.0,58,1708,1392,1,1
54.15973512625533,33.9781937598075,52.7535485397379,4.752299070838607,0.38066960021523133,0.38065734389940487,11.663612145663759,0.2403596161824409,0.10645197377065242,0.0,18.589549205402538,1.7374222123795622,10.0,54.0,34.0,58,1709,1397,0,1
53.974615422557605,31.581698047873104,70.24540377300701,4.299889853033524,0.299036690438863,0.2991791571817066,13.383742766391535,0.2762036792899429,0.07077881557611687,0.0,38.10566314478621,1.9997273370616486,10.0,54.0,31.0,58,1710,1398,0,1
50.613317553730575,73.53204658932805,139.63897778127745,3.3513046853767614,0.18645298133751667,0.18647753399367056,15.02867480149709,0.3106323765638802,0.017086952031456985,0.0,96.7560288154206,2.251493533136455,10.0,51.0,74.0,58,1711,1405,3,3
43.93644880632513,23.4633806147874,130.33937705051937,3.094519328726743,0.17846425792462492,0.17852524719218127,13.419695576182331,0.27695267409441876,0.009069897540826162,0.0,136.87518716802236,2.0047385945225225,10.0,44.0,23.0,58,1712,1434,1,1
34.77785651756586,49.7802054254693,88.5019646413448,4.005627466576506,0.2025701629949856,0.2025696500182069,10.380660539715809,0.2137247924524049,0.005343284514824415,0.0,86.46320868984395,1.54445446933507,10.0,35.0,50.0,58,1713,1402,1,2
32.01742250794037,15.339048947980999,51.7126928589577,3.5801380373711,0.38515864853925125,0.3852253833662572,11.553495059541286,0.2380720942899146,0.10748607926296577,0.0,26.557780928953242,1.7212928123471944,10.0,32.0,15.0,58,1714,1393,4,3
29.7224877340974,30.58214739145899,131.40572851849493,4.003123984075368,0.2112447952671043,0.21134847647615795,15.938169487235694,0.3297412216172003,0.03575160010120762,0.0,108.88617110259311,2.391559768124309,10.0,30.0,30.0,58,1715,1394,4,3
27.45805648194899,63.936282841597716,112.80281359746118,3.742631383413422,0.19879035122762287,0.1987234784303602,12.938700256054837,0.26691458391054596,0.012034070854183572,0.0,137.06495203495422,1.9316173375566084,10.0,27.0,64.0,58,1716,1391,0,1
25.53942765569214,48.68034972418784,141.5688157017086,3.818859962322426,0.1849757984326431,0.1849399872719868,15.124304055078516,0.31263699418964963,0.016964581668920422,0.0,171.91470079491612,2.265705783461074,10.0,26.0,49.0,58,1717,1403,1,2
21.862250137526072,19.37995417573734,71.99624568066002,3.2298281662974273,0.27627248354300454,0.2763255228470837,11.498741305013029,0.23693486510115036,0.027923856906521338,0.0,53.70767268875075,1.713273315176392,10.0,22.0,19.0,58,1718,1411,4,3
17.33235432861271,59.18275608980392,109.38189508171672,2.934421374727135,0.1859658770833889,0.18594336800811118,11.764587873770534,0.24246142770963103,0.006280847577349478,0.0,123.75931090792155,1.7533386886245417,10.0,17.0,59.0,58,1719,1401,0,1
56.00102023485445,73.40858487520056,103.49043816094613,3.365738889691769,0.25486449164255404,0.2549311404031115,15.242432932549033,0.31511179929981514,0.06309359322076537,0.0,52.94465065613503,2.282731649599717,10.0,56.0,73.0,58,1720,1406,3,3
66.29503647437681,77.96499534257399,88.9510522306125,3.497384040291906,0.25244197454419076,0.25219141578376186,13.001667807731955,0.2682352645841806,0.03193376997783161,0.0,76.54458421661126,1.9431016005405017,10.0,67.0,78.0,59,1721,1418,3,3
67.57218045904006,14.8058336890251,94.99024734297016,2.2321427670223004,0.2089462839102962,0.20889644867847632,11.49722729668266,0.23690451571856602,0.009126988402549866,0.0,96.44537299181243,1.7133839000713993,10.0,68.0,15.0,59,1722,1410,4,3
80.69841881423869,28.71411933842994,81.06799549509243,3.4127199099516767,0.2693147931686486,0.2693134160713737,12.660178964017422,0.26110662242965826,0.03714547845888486,0.0,42.364420601011574,1.889048189485593,10.0,81.0,29.0,59,1723,1421,2,2
89.95275244101153,18.4536323299913,95.42330043764372,2.5138265610012596,0.2144730492386936,0.21454272555508447,11.870001616071889,0.24465513630295854,0.011532961411772033,0.0,154.78626005371257,1.7696305656476965,10.0,90.0,18.0,59,1724,1423,1,1
120.65489764530872,43.392189311341255,141.51889967850818,2.3913319380511386,0.13059276072259118,0.13060049552407163,10.653937716593969,0.21939509759599898,0.0010259128669543327,0.0,374.8615979305089,1.5864712906461311,10.0,121.0,43.0,59,1725,1428,0,1
98.18860426151595,79.11995155748018,150.92783648237665,4.23330917472775,0.20069361416541048,0.20068733367960984,17.356114790115914,0.3596283021387131,0.04101765071215307,0.0,74.94846381128514,2.607503933273662,10.0,98.0,79.0,59,1726,1432,1,1
111.91421826267562,59.429767761457256,103.32960003252246,3.6999535752179553,0.23923801616543913,0.2393746705067039,14.206503028164754,0.29340428632566357,0.03691443378658065,0.0,41.47836103101576,2.1254800405797365,10.0,112.0,60.0,59,1727,1459,0,1
114.86673473615386,84.23432599608903,88.37994454568836,3.0031594982805716,0.2260573325849113,0.22606923033999665,11.503940608986383,0.2370413061638599,0.012529216489776647,0.0,60.999435521917576,1.7135646295577358,10.0,115.0,84.0,59,1728,1424,1,1
118.25546329242151,103.1235972136372,138.01727804321217,2.1146792689191103,0.16207256935963496,0.162060473582065,12.945527538237215,0.26705389133862456,0.00532659434698951,0.0,217.44187110693656,1.9318087995465392,10.0,118.0,103.0,59,1729,1425,1,1
90.79869879076647,31.424645238628642,113.90755652386402,2.730807336147451,0.1708381174983827,0.17087767913079788,11.304700246115324,0.2329040051181181,0.00381425209561492,0.0,217.17757227810105,1.6843226307713428,10.0,91.0,31.0,59,1730,1422,2,2
67.1936049285796,33.02684896327996,92.90953657059315,4.160647116760152,0.2386139721786578,0.2386015587438777,12.759742916314151,0.2631791717635256,0.023603578581963228,0.0,76.50774120744876,1.903366229446767,10.0,67.0,33.0,59,1731,1413,4,3
57.742912957967654,73.61870000077084,117.4511705016914,3.9015070614190224,0.17994450194901415,0.17996791055625277,12.169494691703592,0.2508872466433037,0.006316116799795951,0.0,116.34914550193959,1.8149650015787653,10.0,58.0,74.0,59,1732,1419,3,3
55.32943263161139,37.20629640361707,159.0539582050872,3.1345048637462942,0.16289671107626993,0.16288236198637396,17.47550469960069,0.36215741142713065,0.018317266661472358,0.0,380.9863904949628,2.6270192563087287,10.0,55.0,37.0,59,1733,1414,4,3
13.252359979839639,19.223220957701418,149.09872467584515,2.1841510731231875,0.15176811434132872,0.1517649224902064,13.028787156849342,0.2687912765839725,0.004204384464170667,0.0,247.30893771233266,1.9446520226472372,10.0,13.0,19.0,59,1734,1411,1,1
15.593469271811081,55.81612635408231,119.46418116703028,3.4941856542561935,0.18907941205791257,0.18896911860111143,12.954557638443282,0.2672493737475769,0.009904198063511617,0.0,75.71115093261486,1.9351197880662172,10.0,15.0,56.0,59,1735,1415,3,3
25.353815867108022,48.4528422049725,124.20055534556417,4.994633988676203,0.2163753169707657,0.2164493200784604,15.510127618933106,0.32074189354059435,0.03523468604157498,0.0,100.55953483002372,2.3257484202344125,10.0,25.0,49.0,59,1736,1416,3,3
31.035574914418547,114.25775535253669,79.9589311576432,2.8205091585012636,0.23466934553255858,0.2346908071341965,10.918853849060527,0.22488902996449145,0.011793376438175292,0.0,87.53274170823032,1.6253039605328785,10.0,31.0,114.0,59,1737,1429,0,1
56.787989582559945,47.575545546201,75.86655864676632,3.9417508462497923,0.2560068745451863,0.25606362530038357,11.239194941432503,0.23154325240493479,0.018789134499776823,0.0,53.45501892039658,1.6744353556058726,10.0,57.0,48.0,59,1738,1412,0,1
44.175180136841036,19.876096740157077,146.89406214929036,3.1495104902189692,0.16595276983265103,0.16594896094582273,14.017347716646928,0.2894387193715244,0.008071640638941205,0.0,177.40864254020624,2.094599092792486,10.0,44.0,20.0,59,1739,1434,1,1
46.45299230624576,64.67088006453329,210.86529089794087,3.231100294474753,0.14974571214003285,0.14972028360704587,18.036262874389447,0.37403459166421454,0.014883938751140906,0.0,335.7974086544809,2.7153816995864672,10.0,46.0,65.0,59,1740,1420,3,3
50.45075329027874,49.751232908865916,84.75002153306075,3.3275101167991834,0.22427888133271887,0.22422656895947704,10.972491556862817,0.22600574448549704,0.010041367113227243,0.0,62.50569621837688,1.6344313465631772,10.0,50.0,50.0,59,1741,1409,0,1
35.1155571675054,52.97395678747118,68.7737109995571,4.346940253643168,0.312282129606961,0.31227773760762384,12.42422957052606,0.25618743836175617,0.062184353949359145,0.0,39.52751785750482,1.8523654316956732,10.0,35.0,53.0,59,1742,1417,3,3
66.0245542756259,78.23061046723437,100.47432629340791,3.525236639000897,0.21252878260095792,0.21254440102904934,12.358588220203886,0.25482115104618536,0.013064005392804386,0.0,146.67487443849254,1.8426664735276568,10.0,66.0,78.0,60,1743,1437,3,3
117.75577637022357,93.12591121203631,61.58662540677543,3.459065512172121,0.31352587878349936,0.31351156900320476,11.415114905340685,0.2351953128686374,0.04492531567398348,0.0,30.080469658761064,1.700134970749901,10.0,118.0,93.0,60,1744,1441,2,3
118.13215464739446,63.70518913250247,133.72320761051176,2.355060950291789,0.15036135168173326,0.1503768475956471,11.622279318563086,0.23950173723383086,0.0025564028401021165,0.0,298.62488800908517,1.7316190173689419,10.0,118.0,64.0,60,1745,1459,1,1
117.43297948902506,103.10643980182824,260.18623137757146,1.1584261326426393,0.11841354704352908,0.11837984035014575,17.655169007757078,0.3659594895141291,0.005330686496894263,0.0,1218.6330457512997,2.6551602436735062,10.0,117.0,103.0,60,1746,1442,2,3
117.45355391435581,41.562434268847866,83.68049004825522,3.351845492753981,0.2304101182537508,0.23040422023256565,11.11878063826013,0.22904537020059576,0.011812347552028618,0.0,67.64406092449195,1.657196401085011,10.0,117.0,42.0,60,1747,1428,1,1
