y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
28.799851866790576,70.97861670837213,230.8945907154947,1.5686896209296337,0.12083945314975829,0.12083259514068173,16.077761098879346,0.3326653975476579,0.003951948407993393,0.0,656.8451158163073,2.4100849990283106,10.0,29.0,71.0,91,3577,3006,3,3
33.65527388634479,115.25071657671006,73.79129150081799,2.3036359245038094,0.20769229301971767,0.2078979397210686,8.824282780735281,0.18151199588419864,0.0030919653250901756,0.0,79.0704909186325,1.3135135828166942,10.0,34.0,116.0,91,3578,2531,1,2
38.28681569101435,81.5060524175788,176.2042705704344,1.3715014295441823,0.1401690110080333,0.14021272608291238,14.224252170772694,0.29377558034445106,0.004369632938736484,0.0,694.9821993073606,2.1281756939530467,10.0,38.0,81.0,91,3579,2575,3,3
39.43836981773082,107.61079973556703,83.15019000936967,2.618813036207501,0.24925137671784034,0.24935080303755394,11.986633847040979,0.24708796688158158,0.021930887319615032,0.0,93.56654216549776,1.7891320114324978,10.0,39.0,107.0,91,3580,2532,1,2
43.592889295580626,70.04030348149342,90.31907441142634,1.509899124134637,0.1812256247955842,0.1811794884826661,9.473396401490024,0.19493202202628002,0.002369669352382033,0.0,150.36906744902038,1.408501908064078,10.0,44.0,70.0,91,3581,2576,3,3
103.4639273389065,41.9590037860179,147.14786338689274,2.6702714084204526,0.1621124121619143,0.16205533535979208,13.71434009303868,0.2831080725734679,0.006732029964061589,0.0,301.91154046185824,2.0495981693746335,10.0,103.0,42.0,91,3582,2564,1,1
32.20812492746741,41.0316848815657,58.74396768678286,2.755583951222746,0.27414645662254616,0.27413589879790073,10.187360253681781,0.20971685237766985,0.016610864731251455,0.0,36.50614672110805,1.5150598992058895,10.0,32.0,41.0,91,3583,2533,2,1
49.5435266200825,142.12331856568395,55.65184051673497,2.2303634591960306,0.2949859134115733,0.2948960885873424,9.522877169965573,0.19595684182242287,0.0169902903948838,0.0,44.00696382853277,1.4161570600031337,10.0,50.0,142.0,91,3584,2524,0,1
65.62870471143978,69.36437735686579,78.47600247493367,2.1124966865350285,0.2519322572344114,0.25192944166343795,11.578758395258198,0.2385999225387165,0.019860732712017166,0.0,77.85331632492675,1.7259325750319534,10.0,66.0,69.0,91,3585,2518,0,1
73.86472990593455,124.75126519437092,72.03464295242611,3.483087873597263,0.361749108140147,0.36177197396288563,15.039103418326693,0.3108421852432125,0.24230360840883972,0.0,39.47649679351652,2.250927947399765,10.0,74.0,125.0,91,3586,2530,1,1
75.57723332524482,18.580143561723975,49.478200870892366,2.558650474931779,0.28206771532383307,0.2823357023690699,9.007881185109001,0.1853152989666628,0.011464699234661365,0.0,45.27658527496636,1.343470306366063,10.0,75.0,18.0,91,3587,2519,1,2
84.50091615214237,27.98336819291711,112.39932874331824,2.4614374802366106,0.16788894929657075,0.16781898433773448,10.90831627886268,0.2246734605132222,0.003078119745423705,0.0,181.95510265442974,1.624698522725684,10.0,85.0,28.0,91,3588,2540,1,2
96.8484519114747,120.84152931348316,88.44267707522317,2.458277759635322,0.214766487281076,0.2147673828348245,11.033943549109171,0.22727789120592756,0.00862738682976335,0.0,98.9555403650296,1.6425497293926414,10.0,97.0,121.0,91,3589,2527,1,2
50.64029356018704,132.8831412745399,122.6877327062705,1.8339799819517597,0.14647070318439961,0.14644445704216782,10.373221896244743,0.21357127015457722,0.0014562276425091377,0.0,300.86346132546794,1.5435634568914058,10.0,51.0,133.0,91,3590,2525,0,1
101.31177530480558,39.617863846267575,186.13918291643188,1.9537514483746632,0.12832499992126903,0.12833539580949643,13.717189109346242,0.28316808592287496,0.0026480529720549566,0.0,419.08259713606265,2.050175409377808,10.0,101.0,40.0,92,3591,2564,1,1
106.43200393528377,9.619279875379194,64.72630274356119,2.544758875957044,0.26122988226398564,0.26121370697736546,9.807357833121017,0.20184837450181414,0.011775560997106277,0.0,52.26242871756341,1.4593944859014925,10.0,106.0,10.0,92,3592,2551,0,1
116.02706888103259,66.89321245059249,78.65684464166107,2.8594793713765587,0.20987596397240676,0.20987867882461927,9.543872716296882,0.19638870635035938,0.00438937524121706,0.0,90.22655025838276,1.4183682822125354,10.0,116.0,67.0,92,3593,2538,1,1
117.17104871425748,98.4955028402863,91.24330921697472,2.8872937083600188,0.2206735613403973,0.2207573511749937,11.601997935118087,0.23908343448009003,0.011796614427406983,0.0,73.34389513328848,1.7295465937748238,10.0,117.0,98.0,92,3594,2557,2,2
118.64405750191023,50.41964034627337,73.46424635215241,3.080681390736091,0.27707133216100904,0.2770926496385775,11.802885853330004,0.24326093339368804,0.03140119916607988,0.0,62.80460450038646,1.7600315731475056,10.0,119.0,50.0,92,3595,2537,1,1
155.61787172232556,76.68150235475733,167.3095917752568,2.2445047500949076,0.1470369481657128,0.14702575672763527,14.177335545620611,0.29279110956587173,0.005213727884650894,0.0,201.30050941214995,2.1203638206588034,10.0,156.0,77.0,92,3596,2568,1,1
121.15656372710356,108.56799901507034,72.14252609216705,3.3798188125084314,0.2763670678496438,0.2764369800526069,11.587912471402513,0.2387892305935672,0.028857923295590355,0.0,60.2231785774446,1.7270077850502508,10.0,121.0,109.0,92,3597,2547,2,2
130.56968724833655,105.53615789563601,140.5435132290771,2.2844910091745776,0.16270464559442402,0.16271375592252096,13.212234356197715,0.2726257439067999,0.00588754593633164,0.0,232.92940595724824,1.9743405573168635,10.0,131.0,106.0,92,3598,2548,1,1
155.86856434543404,133.4656365641755,49.67876166064614,2.0157623073148767,0.3322466116653942,0.33240385469101524,9.60117197516722,0.1975788517804311,0.02831745076137077,0.0,29.97342542992828,1.4283309656247816,10.0,156.0,134.0,92,3599,2539,1,1
165.39857724598613,48.5477867443636,101.65095133631237,1.6910539939099434,0.1727858758302646,0.17280028843524053,10.161591939808584,0.20918772998219404,0.0026007382179161556,0.0,166.46825652084004,1.5128218629792256,10.0,165.0,49.0,92,3600,2535,2,1
98.53082104627532,120.7246937996605,79.69413649947157,2.4964339856754134,0.2617907745222386,0.26169040852117015,12.053368279636924,0.24847334669122548,0.027220967221044255,0.0,48.260443023712206,1.7982728916189872,10.0,98.0,121.0,92,3601,2556,2,1
120.32471453340693,23.712983201353925,62.46014424259296,2.927704813574898,0.2707198320720959,0.2707076976771978,9.827680267735222,0.20226722552452736,0.013683571360379041,0.0,39.29008785203372,1.4617607095752874,10.0,120.0,24.0,92,3602,2536,1,1
83.60160563711298,28.7048417896918,99.80824875452222,2.2797446782082305,0.23828014328420985,0.23825020451450823,13.759090138390462,0.28404399108219186,0.031857980427749434,0.0,57.06007484805667,2.056596118419553,10.0,84.0,29.0,92,3603,2540,1,1
57.46157930622755,118.91504579359578,101.15932596118049,2.4711114326386725,0.17561159036580304,0.1755245492270385,10.28515839977213,0.21174811801223722,0.002908820919986935,0.0,165.2337140538366,1.5311196139544665,10.0,58.0,119.0,92,3604,2534,0,1
78.90968010804957,41.867991076109014,69.86361355815578,2.6149937008206003,0.22003641438263263,0.22003973935529922,8.966293362922825,0.18443973599115235,0.004127189730538358,0.0,106.88841930104952,1.3318711824379232,10.0,79.0,42.0,92,3605,2544,0,1
28.659270239838456,71.48204808749549,80.94343324653236,2.234408140958684,0.20654291735402325,0.2065996995776635,9.676866141547933,0.19914696243773328,0.004365068768617772,0.0,162.1118056204165,1.4400429490073605,10.0,29.0,72.0,92,3606,3006,1,1
30.0482948181088,118.65105033759878,84.90988640203702,2.581599010759917,0.218557105015678,0.21859577784663184,10.81182957085434,0.22266873550368022,0.008532696652056804,0.0,83.44847040980083,1.6094738231266692,10.0,30.0,119.0,92,3607,2558,2,2
78.26017287628378,131.29457261203305,87.658798827029,2.2830761948272396,0.21728096244662423,0.22084961036667317,10.969299885772838,0.22597263407075027,0.009358569090060206,0.0,73.7110304459031,1.6548294521295839,10.0,79.0,133.0,92,3608,2541,1,2
37.97272142994858,82.85366844499848,102.83670856858785,1.6653357246237186,0.20704887328716506,0.20705492058992792,12.349691215717332,0.254635267003768,0.011730481019974107,0.0,176.58885465834643,1.8411424525094109,10.0,38.0,83.0,92,3609,2575,1,1
39.66351390792552,107.60013935567643,120.04175633694261,2.1778366668711673,0.1556854041095783,0.15569782902548424,10.787835484898766,0.22217330259919807,0.002179083012445854,0.0,154.9631281852715,1.6066574225859467,10.0,40.0,108.0,92,3610,2981,2,2
40.34070501361293,42.65943669898656,91.59799538650897,1.499980693506913,0.20122482243808087,0.20122563415299743,10.714426575101871,0.22064933949657478,0.005914044899752142,0.0,203.024559912293,1.5953583056323115,10.0,40.0,43.0,92,3611,2546,1,2
31.57592732447236,39.29360306743834,66.12650700213878,1.5903276322062767,0.21952341051507265,0.2194233777385979,8.429421831253856,0.17334801932942884,0.003195991992646535,0.0,74.89738981546097,1.253133577477355,10.0,31.0,39.0,92,3612,2543,1,2
44.01611262279063,69.98372571198479,98.94332856487046,1.9461426988199637,0.2092178011880087,0.20921778410052344,11.996864445054687,0.24729045986682416,0.010879356819462995,0.0,144.42766706147032,1.7876397606092207,10.0,44.0,70.0,92,3613,2576,1,1
48.241072456331864,144.09837083398443,97.76852530970682,2.080969455303018,0.16360432263584918,0.16359284791869094,9.22960535035521,0.18988620042382806,0.0014170640340195552,0.0,158.85001990187527,1.371504972483116,10.0,48.0,144.0,92,3614,2554,2,2
54.43388811634751,132.86793681958434,104.67238297642244,1.5540649187359235,0.16990907900850682,0.1698619519855111,10.250387941156067,0.21102582916356127,0.0025140722712418896,0.0,165.66368787276818,1.525404798427933,10.0,54.0,133.0,92,3615,2555,2,2
73.85309419526014,124.74074549772135,127.74354166972324,2.350780233590874,0.19190663902586003,0.19191976213370146,14.225498854814093,0.29379479512236256,0.015326524589372417,0.0,131.14754539574454,2.1266240957477036,10.0,74.0,125.0,92,3616,2542,1,2
43.207908103299765,28.514431692019507,60.55752099041827,2.7984034949981873,0.26725784554772414,0.2673486952622813,9.884527333457864,0.2034461360332358,0.013320692435458959,0.0,46.476471241415595,1.4707899950801377,10.0,43.0,29.0,92,3617,2545,0,1
106.17230897698973,10.505840392937987,58.99866427099357,2.12363451977267,0.2414704937875945,0.24156654777531913,8.245135508077286,0.16953995339211847,0.004285491395173376,0.0,106.51878977062971,1.2250493386250563,10.0,106.0,10.0,93,3618,2551,1,1
154.4785628834529,15.956782015092315,139.88411382530106,1.5162782424697137,0.14211786106242444,0.14205181425011357,11.49954640154192,0.23695385404294722,0.0019547893418143513,0.0,327.4972364717448,1.714059082233566,10.0,155.0,16.0,93,3619,2549,0,1
151.0581700364087,29.731719077851857,41.46466759851424,2.567766024823286,0.31175038367886637,0.31178032223789265,7.4951174750677625,0.15405672220644825,0.008104207802688891,0.0,38.624467310288864,1.1121567822117187,10.0,151.0,30.0,93,3620,2550,0,1
145.54969819452458,17.54509993992351,185.61004073813538,2.1405355037769143,0.18192759849605347,0.1819588198802212,24.52224220401258,0.5133974040393016,0.11431045744026828,0.0,306.29462853306194,3.7486411637654125,10.0,146.0,17.0,93,3621,2572,0,1
128.74240477676707,107.05819779555758,139.09234689884025,2.511087720073224,0.15954969361982768,0.1595349615998732,12.796568198497743,0.2639475556724531,0.004773950150253233,0.0,195.87990481907198,1.9091453030913739,10.0,129.0,107.0,93,3622,2570,2,1
125.1148067440154,8.883860909071052,97.76500422468304,1.6733290872763777,0.18787951727178437,0.18787964397148987,10.664482607480538,0.2196099862630995,0.004405111015781825,0.0,220.58492727718638,1.5868042815685999,10.0,125.0,9.0,93,3623,2591,0,1
155.42237659967358,75.61488459046323,61.34429863627367,2.0610852040953107,0.2716843719917154,0.27166959253733086,9.72937538610489,0.20023344858838651,0.013341929017806587,0.0,52.0237124409598,1.4476759882300854,10.0,155.0,76.0,93,3624,2568,1,1
105.43468671071443,130.0964722469362,74.15243159480589,2.3199796177239635,0.2666169228716481,0.26654169805055655,11.598726537240266,0.23901377778609098,0.025060956821620628,0.0,71.03919738261789,1.7285607908842204,10.0,105.0,130.0,93,3625,2556,1,1
101.28575752019204,40.79880601476558,71.48287812528775,3.1392233545913837,0.32652824809339853,0.3269181617448621,13.421431376131443,0.2770018359655376,0.1022001266778517,0.0,31.407195442942566,2.0083349179274026,10.0,101.0,40.0,93,3626,2564,1,1
122.01935965661617,90.51445864783642,144.9014553207403,2.1212498955722947,0.16596975623987312,0.1660347492800202,13.929760884127088,0.2876120316082264,0.007889210093735846,0.0,259.2316920936334,2.0825529511206766,10.0,122.0,91.0,93,3627,2557,1,1
67.990422048311,40.09551898618115,710.2424066630037,-5.412849177475461,0.18127401990373465,0.18127639064224982,66.17436747741597,1.662721699646188,9.952444175165617,1.0,4421.459431611798,13.058299591009995,10.0,68.0,40.0,93,3628,2552,1,2
28.486364119649984,71.18137710673479,144.14658348375355,2.0730868280720305,0.157255932395817,0.15720152572028587,13.084177724036886,0.2699505340283707,0.004931671595907127,0.0,224.49256502692748,1.9540627012517058,10.0,28.0,71.0,93,3629,3006,1,1
30.000110034243853,119.940753374023,152.13875177263745,2.249383936383799,0.12135628041650671,0.12135686329174881,10.623419273070239,0.21875780633674588,0.0007549003618209527,0.0,351.49077222390196,1.580509700913184,10.0,30.0,120.0,93,3630,2558,1,1
37.39078363879788,82.44842083211032,154.744495633758,1.4623705846570108,0.16310102587288206,0.16311557759725964,14.534895745176595,0.3002803625892857,0.008738376415129505,0.0,351.13323132787485,2.175732159569968,10.0,37.0,82.0,93,3631,2575,1,1
41.568774408601826,30.949657013665906,74.26526629220352,2.2625080886453994,0.25442441170894947,0.2543486576263837,10.926693193216597,0.22505384868524106,0.0163421054445273,0.0,94.24105926089082,1.6271436561026398,10.0,42.0,31.0,93,3632,2559,2,1
80.12968606728494,41.27903120384937,94.46931112922215,1.9239811737425527,0.19664027416811558,0.19665820739044723,10.765543735459024,0.2217078025129819,0.0054937497941477615,0.0,99.16716910254232,1.6023585313026543,10.0,80.0,41.0,93,3633,2553,1,2
43.94142452949603,69.88903780063667,79.5362043886454,1.8766572136514115,0.26759341016088484,0.26759683147707874,12.381783401649665,0.2553034917277713,0.033070416721500094,0.0,68.59211272313308,1.8459677382067383,10.0,44.0,70.0,93,3634,2576,1,1
45.263556623757154,141.59578460731808,140.9074408644878,1.6431974179270783,0.13530696280681592,0.1353279295580897,10.991125835319696,0.22639203118489618,0.0013400899711365998,0.0,404.38749119147644,1.6370694866112778,10.0,45.0,142.0,93,3635,2554,1,1
56.15093155770837,131.6186846404865,93.16514070594042,1.7778957362069299,0.16766288192720005,0.16769446502989782,9.03932032620564,0.18595155039611097,0.0014391532402817497,0.0,126.61762119877608,1.3434138648280478,10.0,56.0,132.0,93,3636,2555,1,1
39.788182461895516,107.51365717101888,60.69082652666453,2.3823538386469942,0.29915499001665613,0.29925834984536137,10.542631308737532,0.2170866476129002,0.027100494143246966,0.0,39.60333190594502,1.5698171415350015,10.0,40.0,108.0,93,3637,2981,1,1
101.77359217755681,48.048887430278945,138.94206958277724,2.106149960945866,0.16663614929933582,0.1666247311859182,13.382127787163359,0.27616419557574795,0.006803740734546996,0.0,234.89509734888873,1.9979518721847398,10.0,102.0,48.0,94,3638,2564,1,1
150.8709807000831,102.61272455764953,84.02086080087199,2.0705459300176337,0.22695748383721384,0.22700574656963662,11.055026704378976,0.227717648250558,0.010855193949077465,0.0,81.17860318086122,1.6463633720830364,10.0,151.0,103.0,94,3639,2569,0,1
137.45979161162285,14.906670851520662,57.83671319443057,2.409439384977236,0.31527123786468336,0.3158765975237783,11.340057494265295,0.23365725138654359,0.045235681233913506,0.0,43.12926741869062,1.6951693229884135,10.0,137.0,14.0,94,3640,2572,1,1
134.91195146978217,92.48581000164323,136.41222899948815,2.1489086968934177,0.1767870297202328,0.17685455169865402,13.896102660925033,0.2869083980878936,0.010057428929731566,0.0,286.33956455304315,2.0774707766707685,10.0,135.0,92.0,94,3641,2560,0,1
128.6818310507673,105.09339153428334,92.66227320062616,2.452044741295938,0.194053348296129,0.194026451086964,10.402481948632344,0.21417742442314297,0.004537050007929028,0.0,126.07196233577264,1.5477968151867307,10.0,129.0,105.0,94,3642,2570,1,1
125.9073757042868,51.42357737839538,113.46492421640076,2.469781364701659,0.15320933750412846,0.15329808609081694,10.009475291587066,0.20603549950377545,0.0015144418855765375,0.0,237.31590930777287,1.4898659802799639,10.0,126.0,52.0,94,3643,2604,0,1
124.8526800773138,8.090599753324618,86.42958124491514,1.934699347464058,0.18174318560886485,0.1817397766793125,9.089547980278551,0.1869886903911968,0.002029126363984288,0.0,145.47695258888456,1.3503549106620285,10.0,125.0,8.0,94,3644,2591,1,1
111.05124413319635,106.45958250227129,59.21529560732002,4.472104914010552,0.40603785454159597,0.40615371049187315,14.004731136339739,0.2891784555414818,0.28863987391682033,0.0,24.00384381725987,2.093608654871753,10.0,111.0,106.0,94,3645,2561,0,1
